ce9cdb91-63a8-4f01-8def-bf8b0d0adcef	+
ce9d2cb0-8a59-47d0-838e-bfcaa40d32ca	-
ce9d73ad-c6a9-4410-9851-aed0dec5614d	-
ce9d76ae-a77b-4361-9d0d-ef9534846ed8	+
ce9d899a-2382-4b81-917c-2024617c5f88	-
ce9e11a1-1e00-4d73-b2c7-5da1457675d1	-
ce9eed29-fb42-4e16-a21b-2b6febe0b026	+
ce9f0d19-7399-474c-b4d3-60dc39ecdf70	+
ce9f2828-81ac-4171-903e-556d6a5d0d49	-
ce9f3423-c788-4dc3-a5cf-2e5d0884edee	-
cea02900-8621-4971-b48d-83ec471bb926	-
cea05155-e963-4c29-9af5-8ee4b9544d6c	+
cea0ffdb-79f8-4f8b-93c2-371cfd5dab74	+
cea1c043-b8ce-4883-ab6a-0648f522a7d7	+
cea2fd32-f7ff-4809-a7a0-eca5a342b160	+
cea3fd85-4068-4a94-809d-7972797b43ca	-
cea411ef-6faf-4bbd-b1e6-77b3b4296b6a	-
cea49d4d-59fa-45f4-a062-e13a70c708b0	+
cea5289c-b6a9-4de7-8b13-ef43501226d8	+
cea5852a-3e7a-4f4b-b591-5c8e9e791139	+
cea6155d-307f-487b-9e2b-d19c8837eec0	+
cea6f99a-1418-459c-8ee8-19368fc457cc	+
cea758e2-2de4-47a9-be86-72ed55a72806	+
cea7f17c-812a-4197-b15f-5b7f4ccf5289	+
cea805a6-c6a2-4fde-924a-26347c313b25	+
cea83378-0138-44e1-8f95-c5bb6b047c5e	+
cea8c517-2f32-4a27-916a-276c976fe85c	-
cea92685-a7a7-47bd-8f9f-f276aa0f1464	+
cea990a6-1731-4bf4-bbed-a9cd36fb30bb	-
cea9e3ae-09e4-4c11-b9c4-1760168159fb	-
cea9ee82-4441-46f5-8711-e581d118b8c3	+
cea9febc-ee05-4f06-9d56-92dd188209ca	-
ceaa329c-a558-4cd6-a378-ee17e5ecdda2	+
ceaa3307-e616-486e-83f4-5b547ad1121c	+
ceaa8b0e-e36a-4f34-9601-cbd15d5706e6	+
ceaab5db-81aa-441f-9189-cb04a51eb02a	+
ceabbf75-2da1-4f96-84ef-02727c963e35	+
ceac70c7-2d76-454a-abc9-f0f442f439c8	+
ceac8d9c-6f2a-47f5-9d3b-5127ed9312ac	+
ceadacdb-4338-43d1-8650-bd74a09d3324	-
ceaf25ff-e109-43b7-bdd9-12c6ac3f2420	-
ceafbf4d-b282-415c-aebd-49e1f7f9fe29	-
ceb0483e-8f73-4100-a4cc-d564c0188da4	+
ceb17940-6946-47f4-b9af-5070bc357dc2	-
ceb29b4f-d32c-4249-99e5-eedc5d40767a	-
ceb31d0b-cc9d-4723-89ea-9f9056b57624	-
ceb3b8fe-de1c-4e3c-a7b4-1013dbd79aaa	+
ceb3bd0a-b206-4737-a294-6b24478e8b95	+
ceb3fae1-c877-4c64-8a49-c96964b26ad8	-
ceb42745-f61b-43d4-af27-fbfdc4ac82cd	+
ceb4f76b-cb73-43f7-affe-6dbf7e003793	+
ceb545e7-df1e-4d92-bcb3-e4e874a68259	+
ceb59d5f-a0ae-44ed-bf00-e6e8db033765	+
ceb62a10-9bc0-4cd2-af4a-b0145f09b6e3	-
ceb68e6e-9217-44b8-b1ef-c3877cebf32c	+
ceb72aa1-9717-41f9-bc7e-83d896742c3a	+
ceb7fb89-2d64-437e-9887-f71b897d5b6d	+
ceb9037a-bbf7-4174-9f1d-9f460850c177	+
ceb9aad1-2fa3-4ea7-bf60-c508184f17ac	+
ceba07d5-a54c-456a-ba25-79a6c68b9104	+
cebacd53-2406-433a-b6cc-f2f8bc71ef75	-
cebbdaf9-1cae-40f7-a040-d9890660e3c8	-
cebc0288-194d-41bf-a9ed-75e85e187faf	+
cebc3c03-103f-437c-b178-3504762b1331	-
cebc467b-5821-44a1-a124-4ac1658ef6fb	+
cebc496b-3069-4977-a2d0-faf18bfdc88b	+
cebc7a57-9fe0-49b1-bd65-707dd8ff958e	+
cebc8096-e255-4ab6-aaa9-193bd1f56160	-
cebc9050-74be-48c9-a6e8-a999505f58ce	-
cebd0189-d6df-423d-948a-bb3b90d60c13	+
cebd5226-6615-4934-97f4-78da746cf0cb	-
cebd59d7-37c7-4fe6-b5d5-4f1a43820501	+
cebd9238-867b-4c76-ae23-ead82a9f1f3f	+
cebdfb6d-cc73-4877-907c-a7ee00f147d1	-
cebe29c0-cba6-4458-a30c-de93da4c97ab	+
cebe555e-8f65-48f9-997d-f09adc8807c5	+
cebe5fcd-0b0e-4f9d-92f0-975802d47f98	+
cebe6512-14e7-458e-b6a6-ddc16f52ab3d	+
cebf2635-7ae2-4d8d-9a1d-0d33e5a3620a	-
cebf35b4-1d3f-40b1-bc82-48f72e548fc5	+
cebf4ad0-f4b1-4d29-ab07-ad4c2b49a978	-
cec060b7-1837-4126-9e55-6f6d69d255e0	+
cec12d07-39c3-4d9e-9c4b-528b9254d5d2	-
cec16b6c-8efb-41e2-9dec-c690d354dfe8	+
cec1f0d6-453a-4a89-ba77-d424f77f10e1	-
cec1ffa0-3729-46ab-b570-31ae65df8e82	-
cec2bb69-516a-4a18-98b6-b52b9b2d8bbc	+
cec32772-7d24-4518-9b5c-925bb68545c8	-
cec46a71-52af-47b9-a83c-76ed0348df11	-
cec4a810-29e2-4063-b6c9-bea0dbf08c6b	-
cec4fdbd-aafa-45bd-bdb7-827ebafbb768	+
cec5be10-aef0-4d86-a7bb-a9f39efdbccc	+
cec5de06-2b84-4262-90a2-2e26119ef12e	+
cec5e2f0-9bbb-4e6c-93d6-56751adf85a4	+
cec6204c-e848-4851-a13b-9c80a1c4160c	+
cec67813-4454-47f0-be6f-d73c0d5f28bc	+
cec6f8c8-4587-416b-9e16-afa368c929b7	+
cec6fb6e-3bfa-4459-8281-133a7b88410d	-
cec70eca-fff9-4da3-8616-d029400505d6	+
cec7465e-b75b-4c28-8f83-93e4a3b97ec7	+
cec7b5c4-c6b2-4f93-a433-102310e3458a	-
cec876f7-1353-47cc-92e7-4f9314f95d09	-
cec8c996-29ae-44d2-81b4-3a9906f6bb78	-
cec9212f-a09c-4c85-83ba-b620edc4fb2f	+
cec968ae-acf4-40e7-b6a1-6ef10ec8971f	+
cecac9c4-0a5d-4445-b6cc-db19064cda6c	+
cecaf8f7-d266-45d1-9127-b0f44195b08a	-
cecb25a1-4a57-42e3-955e-5ac702232cba	+
cecb7b9d-a53a-4d34-866b-be9569b83ed1	+
cecbdd78-b9ab-4e18-b925-9b52aee39a23	+
cecc728f-55d5-47ae-a93d-2deaaa6137a9	-
cecdb1b5-ea38-480b-a4a7-91895bf2a988	-
cecdc068-9974-4e29-8e74-83b62f30a3fe	+
cece2f89-b308-4edd-95e8-354cc4c20e17	+
cece7444-6543-4861-a68e-1aaa7332850f	+
cecf6228-8cd2-4adf-8348-55a71a6714a4	+
cecf8d2d-6364-4d60-9291-6d144d0494fd	-
cecf8ea8-d164-4bd4-83ca-eb855b722b31	+
cecfbd61-11a6-48c5-bf3c-f0efd4fa0b4f	+
cecfc9c9-ff3d-47e9-911e-05817fe796fc	-
cecfd65d-1a45-41cb-82e9-13fb1728a57f	+
ced041a8-b52a-4c43-9a15-f41e13aa280e	+
ced05536-ad3b-4652-a09a-2e243cf4acaf	+
ced058d1-14eb-4209-8451-12800eb8b8bf	+
ced06a67-4a81-4358-a7a3-8ca8b3bbd132	+
ced085eb-cd85-42a2-8deb-27a9ac17946e	+
ced08da1-f044-4046-a5db-e97f97dea3ff	+
ced0904d-81e2-4138-aab3-b66711ff165f	-
ced0e79e-320e-4732-bc0b-f6c9e16338fc	+
ced1177f-fe06-4b6c-8faa-bfc86bf69ad5	+
ced1cd98-a1f9-41b5-a802-0de60e344b21	+
ced221be-0eb6-47f1-89b0-a6400c3383a2	+
ced2f54a-e4fa-40c7-97be-c9c170d92829	+
ced33c76-c765-48be-a6ee-d5d6a57f6ff3	+
ced5b907-0ec4-4b62-b04c-620278179247	+
ced76093-8610-4deb-93c1-8863ebc0697d	-
ced768ff-5fbc-486e-b890-343d6cb60467	+
ced7ed09-619f-482c-a037-e50aec15b8f3	+
ced8f730-d85a-42df-842c-eb8d0b8d385a	+
ced9690f-890b-4b93-aa46-d82fccbf0e74	+
ced976f9-c5f4-47f0-878b-e815c07c3c6b	+
ced9b0b2-b5d4-4f8e-8e62-74bf9d578c3c	-
ced9c33d-da72-4ccf-b649-b6f7a810c8d1	+
ced9ed09-ebee-4202-bc3c-e57f2f1e0bcc	+
cedac9e3-4c8f-4310-8855-33522a24587c	+
cedbf616-5f6a-49e4-a54c-3099f53e46c9	+
cedd2dae-54ed-4d08-a629-e662e638fffd	-
cedd359f-9609-42ca-8559-799d4873e489	+
cede092e-9825-492a-82e9-e654c2d2e8c2	+
cedf682a-1147-4598-a9e0-4d8c6c0ee51c	+
cee0c10b-44dd-4174-9122-2135e8e188d0	-
cee0f57f-df6e-4363-8050-8d8e293afa58	+
cee17208-441d-4261-a3be-de4e031f170e	+
cee1f3e3-8283-407f-b4e9-40070240946f	-
cee22fe6-d7e5-48de-8034-a2027ec6af77	+
cee3d428-eae9-445a-b6fd-c792ed7e5738	+
cee42f2a-a0c8-4de2-8a5e-78c83fcc458f	-
cee43917-8ffb-41e2-81fa-60d18e072457	+
cee4f438-5126-4fd7-821f-4830afe20cc2	+
cee56286-55b7-4046-8c6c-fdf94d52ec63	+
cee59187-4b47-40ff-a21c-f00e4b2298a3	+
cee67090-2464-48cd-bea6-c4ab31a747e1	+
cee6eb83-e682-4aeb-892c-4fe558bc1485	+
cee7697f-a83b-49fa-bed2-c4e547260333	-
cee77db4-81eb-4632-a788-46897c0e5f17	-
cee84122-dada-4175-aa0a-089c311beaf3	+
cee8cd6b-172a-4590-8782-e4b05e618e1d	+
ceeaa8de-fa22-4228-838d-1ab29de409e9	+
ceeb0432-b042-4bc6-9b58-89664c8d28f0	+
ceeb21f1-f2e2-4407-beeb-805cabdc6027	+
ceeb33df-bd5f-49b4-aa2b-dd4749894cdf	+
ceeb69f9-13c6-471d-9715-f1e78934f956	+
ceec0234-2048-4506-9d7c-ad88f7124b5f	+
ceec4815-076c-4489-8d3d-7c909869d556	+
ceec5d90-b0c6-4fa2-b950-86254b779a9b	-
ceecbdca-ce7e-4fa8-9ff3-c41ad55593b7	+
ceedece2-01d6-44d7-827b-db7946b4c792	+
ceee3e2b-9ba8-4f4f-a6af-8a3e62cfe3f4	+
ceeec480-b6c9-4936-9168-948c0a118d69	+
ceeec5ed-a467-42f0-ab3d-075ae9b7b814	-
ceef264d-dffe-425e-8cb6-446eff9bbcd3	+
ceefb2be-9773-4308-88f8-3cfba569fb6c	+
cef13866-4412-4318-9511-132cbb7fff5a	-
cef162c3-f69d-4948-bf9d-94bd487c67b6	-
cef29465-2395-45e6-9b72-89b88bfd4919	+
cef2ea19-fd68-4b13-a15d-bfdec4fa198f	+
cef335ec-09c8-4abd-bb93-be5d920431d4	-
cef36b2a-399f-4124-81c1-a275dc90e110	+
cef3d4a9-5a31-4ab4-9175-06a4bb3a4282	+
cef5ab55-ee89-42e5-a14e-bc103ede082d	-
cef68a80-8be7-416d-b88d-24c70e933911	+
cef6c271-cb98-4ede-86cb-337a31dfb964	+
cef71e11-33c1-4014-9d62-82e2f9023832	+
cef74334-2124-4bdf-9483-aa3d111a967f	-
cef7dcec-6ac7-46de-a921-7296a1ad7bad	+
cef90c3d-8df6-49b3-8d00-5aad74216f9c	-
cef92512-abb3-4309-ad0b-c625546dd0ba	+
cef98372-6516-4aca-bc9f-1fb7b4193551	-
cefa8e03-6392-43b5-a0f2-9dc2631d8cf1	-
cefad42b-45f5-4918-b2a5-3004220728af	+
cefae7b5-8a99-4da5-b7de-f80438e08022	+
cefb2811-82a0-4985-86dd-11d00fc009f3	+
cefb40e8-cfbd-4d0d-bb55-2bed20bded69	+
cefb8451-c70f-4a80-be50-ee303f2ae4db	-
cefba46d-8fa7-4f91-aba9-35c2870acb54	+
cefc3a58-4a19-401e-bab6-bb0a13289461	+
cefcad33-f3fd-4ab1-b7e4-4bd6602596f2	-
cefd1b6f-6fb9-46cd-8ba8-4fcdaec89adb	+
cefd856b-faab-4c87-9b7a-c2d06c0ef3f2	+
cefdfd7b-8996-4fdd-8522-abad11576e59	+
cefe638a-2cd3-4223-8666-50af3d769cf0	+
cefe6db4-d4f1-4e5c-8f84-deee11567774	-
ceffde38-c60d-44d5-b06c-8389b9d6a681	-
cf005408-780d-4e3f-8c22-d720440d1ef1	+
cf006de3-e550-4b59-a517-a87678fd8fa1	+
cf013fc4-c23c-4d90-8899-3f53fc83bbcc	+
cf015bd4-bdbc-4ba3-ab7c-50955c63c7d1	-
cf02259b-c8a2-4ca1-8ef3-66e408d2ccc0	+
cf025e8c-3a97-4e68-846e-518ce25ca593	-
cf027413-7b95-43cc-8535-938212ebcfd4	+
cf028d41-7f89-4583-95ca-f80a45b2a961	+
cf040ba1-0f26-426d-acb0-a1c6cd2b58c6	+
cf04948b-8a95-48d0-850e-4fbc8fa0403f	+
cf04b464-ec6d-49d2-9e29-ed989b3b04c2	+
cf04f873-b8a8-48cc-b6a8-7175f172bc16	+
cf060d3e-1f48-47e8-8a89-469d4914f083	-
cf0611b5-016b-4070-976f-6b1ebdfaa702	+
cf0634e8-99f8-4980-8f1d-2ab014a462d6	-
cf06ae4b-0023-4f14-9a55-7af2ea2315c6	+
cf06c4d9-a65d-49d2-9f3f-074fdb0d6e75	-
cf06dbd5-f83a-4e71-a512-0d6a824ef08c	+
cf071685-192e-4d38-9cd5-35db9dafc6d8	+
cf075e51-1135-4499-94e7-268aa32fc47b	+
cf07ea6f-2ec5-4a14-94ff-4163582783e0	-
cf085314-97a4-44ca-afc0-706d01ef27c3	+
cf091b20-b9c4-4827-9aa0-afefd1bb1c9e	+
cf0923db-d201-4bef-8883-7b848093c7a9	-
cf09d59d-b88b-4894-9aa9-f07c0a968e7b	-
cf0a93f0-862e-40f8-8da7-38ea3dc7246c	+
cf0ae8b1-d3ba-4f05-bf13-98c1251be9f4	+
cf0c7d1b-c67b-44c6-8196-7da499df764c	-
cf0d3fe6-1c9c-4d43-84b1-3d7ffda9a9e2	+
cf0da417-f302-4450-9f2f-32b58ef0552c	+
cf0dae14-c373-41eb-be70-07029a3de54a	+
cf0dc2ed-6632-49f2-b26d-3132fb4115c7	+
cf0ee0c3-67ee-4006-ae3a-ba29c847cba8	-
cf106011-decf-46ee-9f35-f090a7353125	-
cf107d55-4700-41a9-a3b1-64cb7122c72e	-
cf114fab-667f-4546-88d0-7e18f97118f3	-
cf11a93b-dbf7-43ef-99da-9356d0f03f09	-
cf129bd4-004d-4bfb-ad34-52840721cf34	-
cf12b104-e59d-428a-a5a1-1a3b7beac781	+
cf12c293-0151-49ac-a872-996498cbe64f	+
cf1457dd-d5d4-410c-bdfb-e17329117f4d	-
cf14614e-7193-4423-b516-a94123a36c2a	+
cf14eacd-60d7-4148-ad96-d2edafec151e	-
cf15128a-e393-468e-8b7a-f146d5f9fd75	+
cf155809-87b3-4a89-b661-5502b31293ad	+
cf1661a2-c27b-4990-9870-8059151139d6	-
cf16cac8-d05c-445e-8819-286bd6b8fc0a	+
cf196ba7-4721-480f-8cb6-b7704149dbce	+
cf1ae415-2658-4030-835c-8b715d886987	+
cf1af9d3-8cc1-4c2d-8199-3a667fb1f064	+
cf1b55b3-8f40-4c3d-bb5a-6b0966401ff6	+
cf1ba66b-27c6-4d95-9cbf-b5a6bacf689a	-
cf1c5fe0-2ad6-4b08-9638-926523762115	+
cf1cabe7-8c9e-43be-b7e0-ce782d5f2afc	+
cf1d45d4-1003-4f07-a236-e836e0c55e4a	-
cf1d5d93-54ab-4233-9a05-c31e22ea4305	+
cf1dc1e2-38ec-4fb1-b464-a2fe06dd01d4	+
cf1e3255-fa5d-4227-8b07-ee6e08cd2cdc	-
cf1f6a93-f312-4736-af6b-a252b3ad3e00	-
cf1fd97c-a944-45fc-95a8-fb9c06658142	+
cf207994-9b12-49fc-8839-b528f1262c48	+
cf210038-11d9-45b3-a83f-4ef14680570c	+
cf2117ee-ebde-44df-8eea-770d81e86830	-
cf211f2e-b118-41e0-b397-6e44a7495ddc	+
cf214833-c230-4ac4-9d71-4025b7edbe4f	+
cf216cb2-04d2-4438-9301-5cf0169743ca	-
cf21e8fd-55a5-4e70-8e06-98742ac73486	+
cf22b8e2-3ef0-467c-a2f1-9fbd28c57014	-
cf234474-e069-4af6-b929-e5c18daff0b1	+
cf241756-14e0-4c25-a334-4f6a32052c0f	+
cf245270-db36-4dfb-8a6c-407038bbace4	+
cf24ebc4-16e0-4d5f-ad55-04430615e9ce	-
cf254fbe-817e-4bc7-82c7-fcc66e59b364	-
cf2554c8-9bc3-46e3-a26d-1d5471479cac	+
cf256fcd-ce28-44d7-8634-ea8132ac6911	+
cf26186b-6ee9-4e21-9f4c-f416308fe53e	+
cf26bab9-36e5-46ee-b19c-48f77523e84c	+
cf288d1e-8f48-470d-8db5-3e03396c9659	+
cf28ad8e-733b-438c-bd7b-a5de6bf1df33	+
cf2a67e0-5d81-4dd8-92b5-2acb41551de6	-
cf2bcde9-5e91-43e0-989a-5d45c79724dc	+
cf2c7234-99fc-48a7-a5a8-f4c81c13b432	-
cf2cd19e-b1cd-424f-b532-8dd1b88156c0	+
cf2d4b08-938b-4e6a-a20d-a3ab662f40d1	-
cf2dd174-4957-4c52-a695-49c0a000832a	-
cf2e62ab-ecad-4991-9bd4-7dc8cda8a477	+
cf2e6920-40e3-479f-8dbe-9f53cfe137b9	-
cf2e8d14-99a5-4517-b92b-55bcd4b4eab9	+
cf306810-a93a-4f7f-a41e-09639788f436	+
cf3095a1-8692-4c1c-b16f-602bd7d594c6	+
cf30d768-8570-4226-99d7-950f08015860	+
cf3144fe-2bee-459f-b74b-a2d6e6b57787	-
cf32e75f-3328-4d18-b884-759eed42bf99	+
cf333655-276b-48a2-883e-04538e0e7e54	+
cf33d22d-5b9d-4956-94f1-060e13e33082	+
cf33e995-0602-4358-b953-aee3b3799b6f	+
cf344caa-11e0-41b2-ba69-b8901fa3cb58	+
cf348b3a-a5a6-48e7-a594-d2f1a60c20b5	+
cf367173-e148-48e3-9dab-3a198f9b1d8f	+
cf36bfc7-8216-4c44-8d10-e8099c55eb1e	+
cf38863e-5dfe-4f59-819d-c2c754c52c1c	-
cf38d600-8b73-4d86-a635-2fb1dd9e33d5	+
cf390e47-ebfb-4f22-8416-aa7a12ce09a7	-
cf39195b-9e8d-452a-a503-cd24b2b47ac0	-
cf3a1be2-580b-4010-9fb5-c6a20f4e859d	+
cf3a2c02-1564-44c9-b188-49c1578d919d	-
cf3a785d-e478-4431-ad60-406f557b94dc	-
cf3b777f-982d-426d-99fe-8bfc8957af07	+
cf3b8103-7f26-4c55-988a-5483a6179ffc	+
cf3bab3d-d37b-4718-b87a-e241adbd7727	+
cf3c5d9e-488e-4bee-9571-547fe90b72c6	-
cf3cf24e-9092-4582-96ae-ee7777eb4c1a	+
cf3dae88-a6aa-4eda-aa10-466ceabb0064	-
cf3e619b-9e1b-43a8-a72b-fd79c4933a27	-
cf3e9941-95fb-4ee7-a80f-ebc37e83d50a	+
cf3f16fd-d6f0-4be9-af2d-15d813068c44	+
cf3f2ce5-0a4c-4eaf-8c78-37db63146c38	-
cf3f5f89-81e3-4b17-8bfe-fe778e00a19b	-
cf3fe8ff-85f6-460d-a3cc-a5dfa99723e9	-
cf401e0b-d8e4-4a45-9218-110668f72569	+
cf40c4a4-ca9b-4063-b7c2-857b42b6b9ee	-
cf40dc34-67b4-4348-abef-ab6dd141b67e	-
cf41501c-3cd7-4f82-9ee2-96bd76741f04	+
cf418aa4-0d06-4eb9-9d85-f8b6361dcb9f	-
cf419854-b332-4f49-abd7-a6ba2230e578	-
cf41ac3c-5721-4096-9be0-53af14b4b4c6	-
cf41da2a-4ebf-451a-850d-fcc5edd17304	+
cf42450e-9504-491e-bba3-8b8155260846	+
cf4349a5-a9ba-40e5-9662-d82e96071640	+
cf43541d-558a-4a1b-9dee-a273480f4a49	+
cf438c40-dbb3-414d-b09f-f3910e977cac	+
cf448244-3409-444d-8657-b149aa3e0587	+
cf44b19e-b168-4bb6-bb1c-41b8fcb2fda6	-
cf44d928-1b92-40f4-95f1-4d774f2128d3	-
cf45f650-6cca-40da-90b2-c6830607957b	+
cf464d2d-7bb7-49cc-9b33-6fce9d7834c2	+
cf47017c-52b8-450c-9768-c6e4739f06af	+
cf47ffae-438f-4311-9e3b-e2170efe3d78	+
cf4986f5-7023-4463-8fd2-ee89ec6c0510	-
cf49c893-eb58-4f45-bf51-723ab399afc3	-
cf4a5a83-d620-4d29-9abf-1a34d309b4b0	+
cf4ab930-1d13-4caa-a340-16e83640fddf	+
cf4afefd-2789-4a11-91b2-10dcbf3799a4	+
cf4d28d9-747a-43c1-a3e7-02bd0f3ac73e	-
cf4dc776-d087-4934-936e-2830565afe5d	+
cf4e0487-6d44-46cf-8266-0f60e8cc1a74	+
cf4ea953-130d-4aa8-a226-8859cae217c3	-
cf4f2e16-1078-468e-8d35-9f01b21c9826	+
cf4f49e2-d8e3-41c1-bb31-9bf8a7e056d3	-
cf501de4-7d41-4ef1-a9a6-c88f2a53fa50	+
cf5183a5-d0ee-47a5-9091-9028b740520d	+
cf532c70-5155-4605-bf11-c03bd6fe14af	-
cf53a21d-4ea1-4506-b6a0-7b73a029cbb0	+
cf5443c5-d4cc-4335-a284-f875f0359c8b	+
cf5575f1-c1e9-47e0-accb-6af5e117cd3e	+
cf55d939-f679-4d9f-9ddb-63f2890834ca	+
cf569285-0b6f-458e-bf1c-0999b06bf750	-
cf571e34-965b-46ce-b0bd-bbddce2c03dd	-
cf5748c2-edb9-4ca7-a8d7-5ace54b07c18	-
cf57680c-51be-4828-bb3c-2efbdd42ea25	+
cf577f3b-5061-4220-b43e-2d5e012b2b30	-
cf58f5de-34f3-48be-aab5-492dd4de9826	+
cf5aaa35-016c-4620-88c0-2e7ad83f4c5b	+
cf5abf64-e21a-412c-a9a1-0f431f881ac5	+
cf5b007b-9236-4d23-b4f1-4a8db9c81487	+
cf5b6a12-b8c8-42ec-941d-9ff86d40e330	+
cf5c2757-4b2d-495b-90ac-4de0fcc9c8ce	-
cf5cf1fc-e55a-4253-a7b1-ab23b3af15e8	+
cf5d8e22-3d18-4265-bc6d-d30148fbe9eb	-
cf5d9b37-ae61-4849-b6eb-2be9ccf380f8	+
cf5dee15-5769-43bc-b61f-a76b95373ec5	+
cf5fa3f4-9de0-4f78-a0e8-ce6a2330feb5	-
cf6068ef-300e-4a4e-85a8-01969d98db2c	-
cf60ab39-8cb4-4932-b753-9b4076a84ac2	-
cf60b69f-4bb1-4c97-a32c-35a6c6518e6a	-
cf620a2f-9040-4f0a-b3dd-550f69e5aac4	-
cf6241b2-b29f-4abc-a264-087dccb3e9a1	+
cf6248dd-5158-400f-8c8b-2364c47be9bc	+
cf6269aa-0a7b-40ae-9b23-73b303fa3202	+
cf638122-adf8-462a-aef6-262805821217	+
cf638142-d160-4749-ac01-b8579d49f10c	+
cf6407ec-8167-4fac-aac5-380baa3d7b66	-
cf64832d-28a3-41fe-b121-529e075965b1	+
cf64dcc2-bdfd-47c9-afee-2b7837710055	+
cf652ae9-03a4-46b2-9f93-da46933fe65d	+
cf65975d-92b7-4e27-a334-490ceec47ed6	+
cf65b762-4db8-48c3-86a2-be8b85a347c6	-
cf6608bf-ff26-4c8d-ab78-73166483f671	+
cf6724c0-12cc-4a2b-8b2c-db3b2b12cf8b	+
cf673b7c-9f9d-4b82-85a8-ee5f3f2a70b0	+
cf673f08-7c5e-4c57-9c01-ff3bbaf9114f	+
cf6784fb-3a30-4ac3-ad29-73e2ca1ea307	+
cf67c806-3d38-4bd2-a827-458602b5ff63	+
cf67d163-88ff-478e-a1c6-20b6b2be4093	+
cf68e9c7-f33a-40b1-8240-3f7fe643f441	+
cf6927fd-ba71-43d6-bac6-57fef85c287c	+
cf69ae1a-6e8f-46df-a329-948d159d6537	+
cf6b008f-c7b8-43c6-9dea-2bf2a8275cd1	+
cf6b4bed-535d-4211-8ff8-33efb40ee8ec	+
cf6bb15f-d0d2-4c92-b909-7bdcde4d22d6	+
cf6bb19f-d9a8-49eb-ba68-af1841cda1f0	+
cf6c0db2-7d97-4b94-a8de-8d59f2d8896f	-
cf6c4bca-ef4b-4feb-909a-5eae16dc9518	+
cf6d151a-409e-43c9-8a23-9f81d5d77c96	-
cf6e9d87-c51d-424c-b35f-a1d3b2d1f24e	+
cf6eb82e-0650-448b-95f6-cc2243efe7cf	+
cf6f003a-76f7-410e-8d9c-e40df3606072	+
cf6f41f0-f48d-4d52-8eb3-bd2a4b2d29e8	+
cf6fde8f-f3a3-449e-ac36-0e15cb567645	+
cf6fe792-8c34-4884-8212-5fc9715f4e18	+
cf70dcf6-a950-4ef2-8e50-179ae30f67de	+
cf71f7e7-b622-4aea-bd87-9c534656d52e	-
cf72010e-e29c-44a6-93b0-a4dd36e7740d	+
cf723993-7167-4dd9-b527-e9dc9f1763de	+
cf732c98-14bd-42ad-af27-455793484b09	+
cf73b8da-3564-4e67-a050-ab6439e04d05	-
cf73f7c9-ca0b-4ea3-b733-4882e6538fd3	+
cf740371-e9d7-4a51-99e4-fa016aecaa95	+
cf748c0e-9d1a-4a26-a915-b228e1b53054	-
cf74cb01-a5e7-4b56-af08-86ac32a28d76	-
cf75fcac-01f1-4db6-8201-44d9e2ca68f7	-
cf764f31-ed74-4222-8517-f0ec41b05272	+
cf76da30-3195-4ca5-868e-52879bdd4f3c	+
cf77739c-df92-4b16-b7bd-7d93d776b085	+
cf77bf34-ef65-44dc-b4a6-dfc3d22d5443	+
cf783720-f2fe-46cd-b522-3b8cf618316e	+
cf783a3a-af8f-45a4-8a70-0878204cc22a	+
cf78975c-2ffa-4cd6-859a-e0dc395d959f	-
cf78c1d1-ce44-43cc-a91b-059b93922dea	-
cf78decd-5eec-424e-81f4-562ea00a9794	-
cf7970cd-82e0-4985-9e81-86ad2c2a0fe5	+
cf79da6a-e316-43fa-ae29-288a2a3185bc	+
cf7a2692-e9df-4a6c-a709-824fb48931a0	-
cf7a69ae-b2b1-4c00-9992-295732eef936	+
cf7b55ab-886e-4afc-ab84-72d51cdf4caa	+
cf7ba8ed-7beb-4e7f-9fd4-aed0edda8c8c	+
cf7bc1d6-ccd9-46bd-8666-274060b8241d	+
cf7c07a6-f880-4c99-92ea-14882cf09c9a	+
cf7c1fac-65bf-43ba-ac7b-d673be9e64e4	+
cf7c5cce-3f96-42b8-ace1-e40721402613	-
cf7ef4a6-305f-4a03-b86f-bdbf9e4bb066	-
cf7f153b-936d-4864-bf70-0f1eff946ea7	-
cf7f92af-a7b0-4806-bc3f-b9e12314d586	+
cf7fb3ef-0c14-41da-835d-7d4beb90fdad	+
cf800b5f-340b-4695-891d-caf9dba5351c	+
cf8063ce-2e03-421f-b954-bd75441264fb	+
cf816925-57fa-4db6-9b42-db092f836a8c	+
cf816b96-07dd-4aba-9a4c-7b35a0c26430	+
cf82372d-2370-4d93-9712-f2af37791de6	+
cf835796-8865-430b-9a46-e503e4514658	+
cf83c52c-b378-424f-8335-f447ef497a87	+
cf84f1cb-8904-4a91-abd4-9d5eb73838e5	-
cf8557ce-571d-4529-99ed-ea826c6a95f6	+
cf8723e4-527b-4064-8edb-816357fa9970	+
cf8a1f95-f8f5-4e0e-a723-c3688af5035d	+
cf8a8abf-fa8a-47de-a445-a275dd79cdfa	+
cf8a8c43-67e8-414b-892b-93675e71d9a0	-
cf8aa5d0-0c97-41e2-a8c2-3472d25a5493	+
cf8be4ba-2030-4f88-bb8c-ee3a9df8aad9	+
cf8c22a6-dcb0-4da2-a5c4-c031530c3419	+
cf8c9c85-2be0-4ceb-b31c-51b6808bd4e4	+
